Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
4041,Tb927.8.2860,-0.051566775540550225,18.973441210682157,0.46069015428851784,"hypothetical protein, conserved"
4042,Tb927.8.2880,-0.7375494789620269,14.286296018004913,2.7205061292310715,"hypothetical protein, conserved"
4043,Tb927.8.2930,-0.22121545764866823,19.080900919131505,2.9264354766303438,"ER degradation-enhancing alpha-mannosidase-like protein 3, putative"
4044,Tb927.8.2950,-7.928523343490548,1.982130835872637,7.122123915549978,"hypothetical protein, conserved"
4045,Tb927.8.2960,-0.25893203174035406,16.87212356321715,2.924716705376784,Probable methyltransferase BTM2 homolog
4046,Tb927.8.2980,-0.1457252600432568,12.179537543353021,0.4866074309602002,"Bis(5-adenosyl)-triphosphatase, putative"
4047,Tb927.8.3000,0.04616981200374681,17.625106904271348,0.33295462034550766,"hypothetical protein, conserved"
4048,Tb927.8.3010,0.07809937727657612,17.894086423082456,0.9535117017591698,"hook complex protein, conserved"
4049,Tb927.8.3050,-0.12698113855912752,13.989712229001832,0.37549053528759463,"Chitobiase/beta-hexosaminidase C-terminal domain containing protein, putative"
4050,Tb927.8.3060,-0.017112098275728016,20.24576001658667,0.10363711784589318,"metallo-peptidase, Clan MF, Family M17"
4051,Tb927.8.3100,0.07491203768321952,20.637676586994406,0.970216288192084,"coronin, putative"
4052,Tb927.8.3110,0.4036823534413614,14.486774301057476,7.243138218968154,Mitochondrial ribosomal protein S9
4053,Tb927.8.3150,-0.05361355906820009,23.917957879954297,1.1529560912966033,"T-complex protein 1, gamma subunit, putative"
4054,Tb927.8.3170,0.13865462220815772,13.847476876195834,0.6512680184127678,kinetoplast ribosomal PPR-repeat containing protein 9
4055,Tb927.8.3180,-0.10854054274277303,16.668599286817344,0.7815430467099235,"Protein of unknown function (DUF3250), putative"
4056,Tb927.8.3200,-0.15457684958006723,16.455338030520316,1.2417701848256115,Rapamycin-insensitive companion of TOR2
4057,Tb927.8.3210,0.3800086642536584,11.603507954383769,0.5831103325416656,"hypothetical protein, conserved"
4058,Tb927.8.3250,-0.061032057263133765,22.716140982818324,1.4951713868037853,"dynein heavy chain, putative"
4059,Tb927.8.3270,0.10685301387930934,18.171256741161724,0.6746499750662294,hypothetical protein
4060,Tb927.8.3280,0.13871631260874295,15.932274989275289,1.1899461972260046,"Beta-lactamase superfamily domain containing protein, putative"
4061,Tb927.8.3340,-0.23546591895525282,16.123623815596716,2.047346603983137,"hypothetical protein, conserved"
4062,Tb927.8.3350,-0.08908466441416607,16.97026427874851,0.8269432415494743,"DNA polymerase theta (helicase domain only), putative"
4063,Tb927.8.3370,0.08288587727727403,15.882920640343466,0.4433091161912482,"Ran-binding protein, putative"
4064,Tb927.8.3380,0.4648695316338376,17.460946843969474,5.768561013444558,succinate dehydrogenase iron-sulfur subunit
4065,Tb927.8.3410,0.1255778476119076,19.185586885607783,1.3868370561467047,"Inositol hexakisphosphate, putative"
4066,Tb927.8.3460,0.2181073712170729,16.628056121770726,1.8331494360426326,"Ring finger domain containing protein, putative"
4067,Tb927.8.3470,0.09992968874200159,17.990398444091422,1.0418385463070337,"Vesicle transport v-SNARE protein N-terminus, putative"
4068,Tb927.8.3920,-0.041230236786894636,15.694467420295943,0.1665658192435795,mms19 nucleotide excision repair protein homolog
4069,Tb927.8.3520,-0.08694461662707909,18.602694710108814,1.3561472496265576,"hypothetical protein, conserved"
4070,Tb927.8.3530,-0.03641809050981237,23.30709402784427,0.42435683140197195,"glycerol-3-phosphate dehydrogenase [NAD+], glycosomal"
4071,Tb927.8.3540,-0.23679909864789295,18.64778777033614,4.149018013241722,"hypothetical protein, conserved"
4072,Tb927.8.3550,0.023777124001760797,20.903213695776415,0.3130151258651845,"mitogen-activated protein kinase 3, putative"
4073,Tb927.8.3560,-0.1543668530933502,17.412075756828504,2.580934520215587,DNA repair and recombination helicase protein PIF5
4074,Tb927.8.3590,-0.001293636389178232,17.873695126729938,0.008352911692934934,"hypothetical protein, conserved"
4075,Tb927.8.3610,0.034923378388164394,15.172688268518913,0.11257374431631047,"AKAP7 25 RNA ligase-like domain containing protein, putative"
4076,Tb927.8.3660,-0.008499462544580894,19.40024408268496,0.08433601952805701,protein transport protein SEC23
4077,Tb927.8.3680,0.11400064532210052,17.689978464115026,1.3695271159389126,kinetoplastid kinetochore protein 4
4078,Tb927.8.3690,0.1177130322569262,19.352895701593166,1.5309677122870269,"isocitrate dehydrogenase [NADP], mitochondrial precursor, putative"
4079,Tb927.8.3700,-0.18753148141608023,13.896222194148704,0.7764120667102222,"hypothetical protein, conserved"
4080,Tb927.8.3710,-0.22759591505164067,16.73525141899905,3.3127502035562486,3-5 exonuclease
4081,Tb927.8.3720,0.02393993885481116,11.077015694118536,0.03597626429080171,SUMO-interacting motif-containing protein
4082,Tb927.8.3750,-0.044793135279530105,22.710086757209716,0.5017674845929471,nucleolar protein 56
4083,Tb927.8.3770,0.2100798556425545,20.447735326411888,3.4987122057866165,"Mitogen-activated protein kinase 10, putative"
4085,Tb927.8.3790,0.05294405918895251,18.242950225318655,0.17708494575565512,"paraflagellar rod component, putative"
4086,Tb927.8.3800,-0.018183037483616715,19.13282412159405,0.1198954129201543,"guanosine diphosphatase, putative"
4087,Tb927.8.3810,0.04259249486604588,14.32377962707082,0.11631680136813165,"hypothetical protein, conserved"
4088,Tb927.8.3840,-0.1687057415375257,19.328502534679654,3.428882512799762,"hypothetical protein, conserved"
4089,Tb927.8.3860,-0.17001786053513435,14.1125659585231,0.5335157256938725,cytosolic iron-sulfur protein assembly 1
4090,Tb927.8.3870,-0.13093029553562374,18.591608629261412,1.9522121529451266,Nucleolar protein 127
4091,Tb927.8.3890,0.21717010867473263,18.45224332062194,0.9764191415668211,"hypothetical protein, conserved"
4092,Tb927.8.3930,0.021039886214033743,18.2826140668463,0.18535834345770996,"Gryzun, putative trafficking through Golgi, putative"
4093,Tb927.8.3950,0.008852869343481728,17.657417734408735,0.06004325104917161,"hypothetical protein, conserved"
4094,Tb927.8.3970,0.06068442105618388,17.849963617058517,0.5763654170485744,"oxidoreductase, putative"
4095,Tb927.8.3980,0.05961369108503689,14.779804456626787,0.3291309472544073,chromatin assembly factor 1 subunit A
4096,Tb927.8.3990,-0.14997615003111164,16.725719078124605,1.3499260156032804,"hypothetical protein, conserved"
4097,Tb927.8.4060,0.05480006033099727,20.614622330336804,0.8301167417613158,"Flagellum adhesion protein 2, putative"
4098,Tb927.8.4130,-0.17143954390404303,17.15261920640372,1.1384891654184022,"class I transcription factor A, subunit 5b"
4099,Tb927.8.4150,0.2993156399365482,14.695998762255135,2.5506126916698864,rhomboid-like protein
4100,Tb927.8.4160,-0.391826115259736,16.585406501162485,2.084620086493893,"hypothetical protein, conserved"
4101,Tb927.8.4170,-0.255660375500522,17.32147130255363,3.9718486561133197,"RNA-binding protein, putative"
4102,Tb927.8.4175,0.33408871824896735,18.039527716746328,5.813607828431465,hypothetical protein
4103,Tb927.8.4190,0.06090517970974929,15.866053314067269,0.28036874146049473,"hypothetical protein, conserved"
4104,Tb927.8.4210,-0.21861642840961082,19.3658988356962,3.1976181534561605,"basal body component, putative"
4105,Tb927.8.4220,0.027593486401091383,20.032302226121217,0.21694558666694097,"hypothetical protein, conserved"
4106,Tb927.8.4230,-0.09226826966985513,17.95164201213247,1.0358885362917325,"hypothetical protein, conserved"
4107,Tb927.8.4240,0.14215567865968026,18.482863870893546,2.4966949685869366,"hypothetical protein, conserved"
4108,Tb927.8.4250,0.35385687176835035,16.922134099166115,3.7733470992102927,"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit, putative"
4109,Tb927.8.4270,0.03384961964697197,17.34538188211304,0.2638117248411659,"hypothetical protein, conserved"
4110,Tb927.8.4280,0.17939896437493275,21.86692443621354,1.6166612580323525,"nuclear transport factor 2, putative"
4111,Tb927.8.4290,-0.27175357701973724,18.23713468284337,3.37652670842438,"Ribosome biogenesis protein Nop16, putative"
4112,Tb927.8.4320,0.11279305629483716,18.017773619573706,1.614072835976052,"hypothetical protein, conserved"
4113,Tb927.8.4330,0.04848876422628834,21.929681041273444,0.42366925725592147,small GTP-binding protein Rab11
4114,Tb927.8.4360,0.13120610536646993,19.33668357254293,3.3052434795303345,"hypothetical protein, conserved"
4115,Tb927.8.4370,-0.034410809806431075,17.797058718652497,0.30464268687723267,"hypothetical protein, conserved"
4116,Tb927.8.4380,-0.21387378061746531,16.457280515605174,1.407781026711759,Archaic translocase of outer membrane 12 kDa subunit
4117,Tb927.8.4390,-0.15847412642116154,18.20095465367257,2.1935109617863575,"translation initiation factor eIF-2B subunit beta, putative"
4118,Tb927.8.4400,0.04903944616082967,20.892993108523257,0.5508646186171464,"Outer dynein arm docking complex protein 1, putative"
4119,Tb927.8.4430,0.18976943978623595,24.303320985360678,4.530755463069646,uridine phosphorylase
4120,Tb927.8.4450,0.01479765711942349,18.80509004491038,0.11596537337205504,"RNA-binding protein, putative"
4121,Tb927.8.4460,-0.08360186864579333,17.511210105420023,0.6862911663841247,"Domain of Unknown Function (DUF1042), putative"
4122,Tb927.8.4480,-0.0484318014207048,16.889432542555564,0.30694140039264767,"hypothetical protein, conserved"
4123,Tb927.8.4500,-0.044182922429371274,21.78504653995152,0.8065132756862355,Eukaryotic translation initiation factor 4 gamma 5
4124,Tb927.8.4510,0.03123829908755482,17.785039620422385,0.2800099468539117,Nucleoside diphosphate kinase 4
4125,Tb927.8.4540,-0.10286301714902635,19.771116513309128,0.7325195475223614,"PAB1-binding protein , putative"
4126,Tb927.8.4560,-0.07809597915977484,15.226993457976238,0.18262104957062789,"hypothetical protein, conserved"
4127,Tb927.8.4570,-0.16400760056562902,18.736794718737116,2.364446237543293,"Zinc finger, C3HC4 type (RING finger), putative"
4128,Tb927.8.4580,0.007484869695240093,21.31770330393496,0.09727606971402937,Basal body protein
4129,Tb927.8.4610,0.13511107744395545,19.931997374142302,2.389969686184235,Ras-related protein RabX1
4130,Tb927.8.4620,0.15614047496588768,13.627640285678819,0.6302374625169911,"small GTP-binding protein Rab7, putative"
4131,Tb927.8.4640,0.07190037194890309,19.76859146307783,0.804491795277466,Component of motile flagella 19
4132,Tb927.8.4660,-0.5612058943908238,15.87322109716512,5.1748268945648315,"hypothetical protein, conserved"
4133,Tb927.8.4680,-0.08972708037797972,16.886303242894755,0.8742877674204313,"Spinocerebellar ataxia type 10 protein domain containing protein, putative"
4134,Tb927.8.4770,0.012897032841326705,18.189548051421934,0.08448117850117494,small GTP-binding protein Rab18
4135,Tb927.8.4780,-0.11427549861713615,22.041033984479444,3.5087300543452993,Flagellar Member 3
4136,Tb927.8.4790,-0.014692766339194918,15.401749557071298,0.058324576332751316,"Putative snoRNA binding domain containing protein, putative"
4137,Tb927.8.4800,-0.2383751827803593,13.552890712893003,0.547892713490226,"hypothetical protein, conserved"
4138,Tb927.8.4810,0.18080093355883164,20.12401037476105,3.2843691903293397,prohibitin 1
4139,Tb927.8.4820,-0.06337489965414633,20.970097788286214,1.0550530435115588,eukaryotic translation initiation factor 4 gamma 3
4140,Tb927.8.4840,0.37326609934659416,12.871374585660115,1.1371039551568678,"kinesin, putative"
4141,Tb927.8.4850,0.1626936547677058,14.771328266618463,1.3099060619461538,"hypothetical protein, conserved"
4142,Tb927.8.4870,-0.018272083697432606,19.508913576343577,0.25358886784585094,Component of motile flagella 6
4143,Tb927.8.4880,-0.1702593210705814,17.791810280706404,2.51730396421343,DNA polymerase alpha catalytic subunit
4144,Tb927.8.4890,0.07034320944034889,21.415850639756027,0.7709402497720024,pol-associated gene 1
4145,Tb927.8.4910,0.04814962449567872,16.8142885301107,0.3765833015453514,"hypothetical protein, conserved"
4146,Tb927.8.4930,0.05180873485397797,14.28697986389651,0.21316086319362781,"hypothetical protein, conserved"
4147,Tb927.8.4940,-0.17967816562974548,17.989013854703025,2.783972862314354,"hypothetical protein, conserved"
4148,Tb927.8.5020,-0.026054038441266414,19.264002766526957,0.15789796266326514,"hypothetical protein, conserved"
4149,Tb927.8.5030,0.044941552244420535,20.686187799321043,0.2357167346384502,"transport protein particle (TRAPP) component, Bet3, putative"
4150,Tb927.8.5050,-0.007905569090681297,19.541794876958896,0.04930812865046359,"OTU-like cysteine protease, putative"
4151,Tb927.8.5060,-0.0962609464667068,19.53175366040464,1.851224755467848,ADP-ribosylation factor-like protein 6
4152,Tb927.8.5070,0.05656564630537275,19.961451616142245,0.5205131381597411,"hypothetical protein, conserved"
4153,Tb927.8.5080,-0.013867484635252225,17.287828834236958,0.1068808932234003,"fatty-acid amide hydrolase, putative"
4154,Tb927.8.5090,-0.1617219054950958,20.164944035057136,3.983529734596471,DNA-directed RNA polymerase I largest subunit
4155,Tb927.8.5100,-0.18120836580586897,14.913276079171183,1.4142673303718787,"hypothetical protein, conserved"
4156,Tb927.8.5110,-0.10788356178600367,16.429299318056827,0.6706350002132885,"hypothetical protein, conserved"
4157,Tb927.8.5120,-0.3793696445151653,20.970197943660676,3.9950982011777234,cytochrome c
4158,Tb927.8.5130,-1.5291007504487908,13.507957122625001,2.0544543657836063,Present in the outer mitochondrial membrane proteome 41
4159,Tb927.8.5140,0.01574247640670734,19.59083887177967,0.14850802451579587,"diacylglycerol kinase, putative"
4160,Tb927.8.5170,-0.043028008695021214,18.1342396159076,0.8526935963316885,"hypothetical protein, conserved"
4161,Tb927.8.5180,0.1619768662726866,15.12803490641982,0.43612056994465104,U6 snRNA-associated sm-like protein Lsm2
4162,Tb927.8.5200,0.2390420335927086,15.083647240533008,1.0046628282695556,"Mitochondrial SSU ribosomal protein, putative"
4163,Tb927.8.5220,0.03033252069845105,13.633970495863855,0.16422628896977193,"hypothetical protein, conserved"
4164,Tb927.8.5230,0.07197524486586104,19.66656633710411,0.8202897012531645,"peptidyl-prolyl cis-trans isomerase, putative"
4165,Tb927.8.5240,0.12439921696960354,17.78927355440609,1.7643205245707592,"Domain of unknown function DUF221, putative"
4166,Tb927.8.5250,0.05180519356498081,20.06816187747365,0.5986067322022594,"delta-coat protein, putative"
4168,Tb927.8.5290,-0.017185707474375533,19.095086326388518,0.1842375030003005,"WW domain containing protein, putative"
4169,Tb927.8.5300,-0.06314671136203032,17.441315198056934,0.5302243464556352,"hypothetical protein, conserved"
4170,Tb927.8.5320,-0.00307214526176125,17.325823031743226,0.01619365239900177,"hypothetical protein, conserved"
4171,Tb927.8.5330,0.018353133318044,19.78479476389852,0.18802697968511567,"tyrosyl/methionyl-tRNA synthetase, putative"
4172,Tb927.8.5370,-0.08640134354754991,17.14081385275519,0.685516866457815,"hypothetical protein, conserved"
4173,Tb927.8.5380,0.05403490941141342,20.50306822041739,0.5009309164606962,"ubiquitin fold modifier protein, putative"
4174,Tb927.8.5400,-0.15441577606235057,17.484079465230682,1.463300433886992,"hypothetical protein, conserved"
4175,Tb927.8.5410,-0.34681041277515945,11.721687734554669,0.9558777328572015,"hypothetical protein, conserved"
4176,Tb927.8.5430,-0.026107347903952416,15.436334660832445,0.0899291229622754,"Snf7, putative"
4177,Tb927.8.5450,0.06606853355856401,18.341428810001073,0.8567051222220534,amino acid permease 24
4178,Tb927.8.5460,0.15830868299331513,23.810750512275302,1.8821355159629676,Flagellar calcium-binding 44 kDa protein
4179,Tb927.8.5490,-0.301860017083758,18.456125984551008,4.7036891098001155,"Nucleolar protein,Nop52, putative"
4180,Tb927.8.5510,-0.07044617064890346,20.180922234703985,1.2270292129062101,"apurinic/apyrimidinic endonuclease, putative"
4181,Tb927.8.5520,-0.10258008232425198,11.064063178912816,0.1901073562506281,"hypothetical protein, conserved"
4182,Tb927.8.5530,-0.1468228138912835,15.886811264469795,2.7208546797259783,"COP9 signalosome complex subunit 5, putative"
4183,Tb927.8.5560,0.3269576432784582,14.467021026199632,1.8068081107316993,"NADH dehydrogenase (ubiquinone) 1 beta subcomplex subunit, putative"
4184,Tb927.8.5580,0.026079979450436497,19.934015205793774,0.29698135984686586,"N-terminal region of Chorein, a TM vesicle-mediated sorter/Integral peroxisomal membrane peroxin, putative"
4185,Tb927.8.560,-0.08025450186691074,13.414206668912504,0.15882677584880006,"hypothetical protein, conserved"
4186,Tb927.8.5600,-0.02183184963266882,19.587927893577962,0.20402006326966127,"transaldolase, putative"
4187,Tb927.8.5610,0.15633696588646018,13.749765351460827,0.4279763154139775,"hypothetical protein, conserved"
4188,Tb927.8.5620,-0.046411474768589756,15.91068324766424,0.29028530955419535,"ubiquitin carboxyl-terminal hydrolase, putative"
4189,Tb927.8.5630,-0.15618056153979865,18.14590841382789,2.45422103659083,"dihydroorotase, putative"
4190,Tb927.8.5640,0.25604342809601377,12.837487915875805,0.7830782094879741,putative succinate dehydrogenase subunit
4191,Tb927.8.5650,-0.021126789279248825,13.617811039525625,0.07872561773332123,"hypothetical protein, conserved"
4192,Tb927.8.5680,0.05116003812756276,12.36041580674902,0.07511236604286116,"Pyridoxal-dependent decarboxylase conserved domain containing protein, putative"
4193,Tb927.8.570,-0.050468076429840636,19.029170067612146,0.9657279188819605,proteasome regulatory non-ATP-ase subunit 10
4194,Tb927.8.5710,-0.0831078583203606,16.814652155620514,1.0316648949955307,"recombination initiation protein NBS1, putative"
4195,Tb927.8.5720,0.05786512680613143,16.337912264378218,0.3021868150136129,tRNA (guanine(37)-N1)-methyltransferase
4196,Tb927.8.5730,0.016394630286079348,18.867912211377536,0.10479106710205856,"STE20-like serine/threonine-protein kinase 1, putative"
4197,Tb927.8.5740,0.022741860953061632,18.575815570852193,0.16630229208497893,"proteasome 26S non-ATPase subunit 9, putative"
4198,Tb927.8.5760,-0.105377143943997,19.515732102380515,1.679152172248492,"Ankyrin repeats (many copies)/Alpha/beta hydrolase family, putative"
4199,Tb927.8.5770,-0.060998479539087214,16.723415574685554,0.7075249851199324,Elongator-like Protein 3a
4200,Tb927.8.5780,-0.1392641555293146,18.480730353077107,2.22320730559816,"phosphatase of regenerating liver-type phosphatase, putative"
4201,Tb927.8.580,0.09525000619640522,18.15837641785609,2.0813518760174694,MICOS complex subunit 40
4202,Tb927.8.5820,-0.0590193718878993,17.558427890715272,0.44125830110208203,"Las1-like, putative"
4203,Tb927.8.5830,0.032538310650821245,18.57895496583899,0.16829368198340788,"SMP-30/Gluconolaconase/LRE-like region, putative"
4204,Tb927.8.5860,0.1421570143482498,17.367321226370564,2.132665227466292,mitochondrial ribosomal protein L17
4205,Tb927.8.5880,-0.10584392541657195,20.297285957613756,1.5021505816755296,"eukaryotic translation initiation factor 1A, putative"
4206,Tb927.8.5890,0.27846597356012737,15.834624798804967,1.885425620568235,histone chaperone ASF1B
4207,Tb927.8.590,0.4014184667105596,17.813014307328185,2.7435393502110923,"carnitine O-palmitoyltransferase, putative"
4208,Tb927.8.5900,0.30971848028829285,16.291895800809677,3.451602696754874,"Sedlin, N-terminal conserved region, putative"
4209,Tb927.8.5940,0.06289448004611842,18.497986306828647,0.5028313940137167,"hypothetical protein, conserved"
4210,Tb927.8.5950,-0.03297760172350195,18.256916062459343,0.35043305502158933,"mitogen-activated protein kinase kinase 4, putative"
4211,Tb927.8.5960,0.2593691598182595,18.71514929628022,4.6442614164903695,"hypothetical protein, conserved"
4212,Tb927.8.5970,0.009321813868353956,18.391850226881438,0.07600754323924293,"Cullin 5, putative"
4213,Tb927.8.5980,0.1759719416428691,14.350468112487055,0.6563902652224363,"TFIIH basal transcription factor complex helicase subunit, putative"
4214,Tb927.8.5990,-0.17245965680442765,15.714060800236378,1.0683768938307945,"NLE (NUC135) domain/WD domain, G-beta repeat, putative"
4215,Tb927.8.6000,-0.25323577715075274,19.37541527775501,4.40876575911447,"fatty acid desaturase, putative"
4216,Tb927.8.6020,0.018777584810106163,15.143128839790476,0.04310991913037851,"hypothetical protein, conserved"
4217,Tb927.9.14000,-0.15271946977377837,19.637063060628158,1.9418071494338787,"60S ribosomal protein L12, putative"
4218,Tb927.8.6050,0.014512437120700383,17.267969741030694,0.06798033253148776,"hypothetical protein, conserved"
4219,Tb927.8.6060,0.2897899831778119,22.281815821702555,6.592453837502907,2-amino-3-ketobutyrate coenzyme A ligase
4220,Tb927.8.6070,-0.08334097952937469,19.389836194108604,1.0998957772738136,Trypanosome basal body component protein
4221,Tb927.8.6080,0.18717116153443314,17.85476548586893,2.4253390765146743,"Glycerophosphoryl diester phosphodiesterase family, putative"
4222,Tb927.8.6090,0.028833740528138918,16.06293185989552,0.10217784921074508,"ubiquitin-protein ligase, putative"
4223,Tb927.8.610,0.021891636483161392,20.22185317889015,0.29513185529798974,"hypothetical protein, conserved"
4224,Tb927.8.6110,-0.11823085532542521,22.153700109787778,2.4959457313297597,"3-hydroxy-3-methylglutaryl-CoA synthase, putative"
4225,Tb927.8.6130,-0.08775852118093752,13.79259737090192,0.2836848625080549,"hypothetical protein, conserved"
4226,Tb927.8.6140,-0.5113043453619319,16.469955441841567,0.657191519554058,"Galactose oxidase, central domain/Kelch motif containing protein, putative"
4227,Tb927.8.6160,0.019776732552685417,23.582653553572126,0.12038827995957428,"40S ribosomal protein S8, putative"
4228,Tb927.9.14370,-0.14691944941368007,21.050164899960258,1.6597928916839912,"60S ribosomal protein L26, putative"
4229,Tb927.8.620,0.21635237314459488,17.053638578475354,1.9330831184111916,KREPA3
4230,Tb927.8.6200,-0.010346958922699656,19.519638984110564,0.1452280170853053,"tubulin folding cofactor D, putative"
4231,Tb927.8.6210,0.7181348390942048,18.267434641154246,10.36591191868396,"phosphatidylinositol 3-kinase, putative"
4232,Tb927.8.6220,0.08427935669978481,16.733104476438232,0.6140734278574302,"Phosphorylated CTD interacting factor 1 WW domain containing protein, putative"
4233,Tb927.8.6230,-0.07784119096486108,19.88101815148518,1.1050513297006828,"hypothetical protein, conserved"
4234,Tb927.8.6240,-0.059447233696666046,23.152425885986332,0.5846937613854145,STOP axonemal protein
4235,Tb927.8.6250,0.04203706786187311,16.330541833222764,0.1986735031393982,Nucleoporin NUP76
4236,Tb927.8.6270,-0.002554925494415272,18.83311786117258,0.02031366845167613,"hypothetical protein, conserved"
4238,Tb927.8.6330,0.015948826409349692,20.343957400513887,0.14310045162976065,"WD domain, G-beta repeat/PFU (PLAA family ubiquitin binding), putative"
4239,Tb927.8.6360,0.042787425850846716,18.019726614468567,0.3064283196163463,"SPRY domain containing protein, putative"
4240,Tb927.8.6380,0.07225202145473375,17.358497263724885,0.5555342963534604,"hypothetical protein, conserved"
4241,Tb927.8.6390,-0.05157511914620372,22.35944725506012,0.3324890978861363,"lysophospholipase, putative"
4242,Tb927.8.6430,0.13814862250357862,21.829799607398677,2.3350521495641363,"hypothetical protein, conserved"
4243,Tb927.8.6440,0.1106626131853794,18.573514550890213,0.5708940655338505,"RNA-binding protein, putative"
4244,Tb927.8.6450,0.10354787701643886,16.331728523407467,0.8819215333701008,inhibitor of cysteine peptidase
4245,Tb927.8.6480,0.29616697786327606,16.662072911225636,3.2357795354338044,"folate-binding protein YgfZ, putative"
4246,Tb927.8.650,0.05333524365331499,21.48405870465311,0.8997851850953302,"cation-transporting ATPase, putative"
4247,Tb927.8.6510,-0.16727180259477947,17.235916068616966,1.3119796558072545,"ubiquitin-protein ligase, putative"
4248,Tb927.8.6520,0.3072322278136319,15.170709761027375,3.265898245337691,"hypothetical protein, conserved"
4249,Tb927.8.6530,-0.16849780533457448,14.884705434177741,0.5963519345608318,"SET domain containing protein, putative"
4250,Tb927.8.6580,0.5974748987090095,18.60713099217482,9.32121511588727,"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial"
4251,Tb927.8.6590,0.3863423003346007,12.910198197602648,1.0055062325205932,"Outer mitochondrial membrane transport complex protein/Glutathione S-transferase, C-terminal domain containing protein, puta"
4252,Tb927.8.6600,0.021245889074958058,14.169104512292764,0.06802241766254756,"Glutathione S-transferase, C-terminal domain containing protein, putative"
4253,Tb927.8.6620,-0.5334520767521695,13.863331947996734,0.8551862248893961,"hypothetical protein, conserved"
4254,Tb927.8.6640,0.21632554835615636,18.807867240722715,3.9479542858590735,"Fatty acyl-CoA reductase, putative"
4255,Tb927.8.6660,-0.04684484521705912,23.07661958362488,0.5818324485212768,"paraflagellar rod component, putative"
4256,Tb927.8.6680,0.017388671619929852,16.443921061830164,0.09289797577787601,"clathrin assembly sigma-adaptin protein 3, putative"
4257,Tb927.8.6710,0.12698705800571553,15.225493802237596,0.6434337328220647,"hypothetical protein, conserved"
4258,Tb927.8.6720,0.17936907382537015,19.047196480995122,2.078336945851983,"hypothetical protein, conserved"
4259,Tb927.8.6730,0.2574608603710651,19.403792093821263,2.1302495602986786,Enriched in surface-labeled proteome protein 24
4260,Tb927.8.6760,-0.15981373975746038,18.934345237612472,1.5270498373219805,"translationally-controlled tumor protein homolog, putative"
4261,Tb927.8.6770,-0.14683700905011676,17.49601730869747,1.4181608660841813,"WD domain, G-beta repeat, putative"
4262,Tb927.8.6790,0.04889919797188824,15.467839568519103,0.26167378596007135,"hypothetical protein, conserved"
4263,Tb927.8.6800,0.11916303285623542,15.854600700672053,0.789332542314281,"hypothetical protein, conserved"
4264,Tb927.8.6810,0.04482180745751663,12.18768694425942,0.0717124559276718,"STE/STE11 serine/threonine-protein kinase, putative"
4265,Tb927.8.6830,-0.06505145777037669,16.911571695391707,0.551721787201698,"kinesin, putative"
4266,Tb927.8.6840,-0.38608551622119336,14.034486991453887,1.995157235647634,mismatch repair protein MLH1
4267,Tb927.8.6850,-0.04417109056857882,14.385134415508853,0.07277221413955386,"Zinc finger, C3HC4 type (RING finger)/EF-hand domain pair, putative"
4268,Tb927.8.6870,-0.052858723410697195,17.680798566942798,0.7156564941517299,"hypothetical protein, conserved"
4269,Tb927.8.690,0.051777889548670686,20.696105148790835,0.6382535886914881,peptidyl-prolyl cis-trans isomerase
4270,Tb927.8.6900,-0.041056768185406156,18.80133654469512,0.7007919805775549,"transport protein particle (TRAPP) component, putative"
4271,Tb927.8.6910,0.206591347635662,19.142186818815773,2.863869481646055,"cyclophilin, putative"
4272,Tb927.8.6920,0.04884456730470532,19.787571203199967,0.6551219627121873,"hypothetical protein, conserved"
4273,Tb927.8.6930,-0.1112452926878511,18.685481515287726,1.2392142327516078,"serine/threonine-protein kinase NRKB, putative"
4274,Tb927.8.6940,-0.04253943239294955,21.19969481022825,0.5844462029734193,"hypothetical protein, conserved"
4275,Tb927.8.6960,-0.025879709867488998,17.465979538208522,0.31542469218718033,"NADH-ubiquinone oxidoreductase complex I subunit, putative"
4276,Tb927.8.6980,-0.08287173384928082,19.667342946961575,0.9032468092212423,Flagellum attachment zone protein 14
4277,Tb927.8.7000,-0.03877714091796314,11.892609994810567,0.0664677853510582,"E1-like ubiquitin-activating enzyme, putative"
4278,Tb927.8.7010,0.12810970717542247,18.625118732803866,1.4822068845614458,"chaperone protein DnaJ, putative"
4279,Tb927.8.7020,-0.06053576969744512,20.795787566359834,1.3056095627727955,"peptidase, putative"
4280,Tb927.8.7030,-0.24798893952909395,12.389556293158854,0.6426557785808337,"hypothetical protein, conserved"
4281,Tb927.8.7040,0.13130602489311727,20.422532668074396,2.947052366319562,"hypothetical protein, conserved"
4282,Tb927.8.7060,-0.06925141143168645,15.879576122020074,0.2404755448181921,"hypothetical protein, conserved"
4283,Tb927.8.7080,-0.09702580587249088,19.23074154374584,0.67403800294917,"hypothetical protein, conserved"
4284,Tb927.8.7090,0.15007827789468564,16.079788481166034,1.4499086403150017,"Component of IIS longevity pathway SMK-1, putative"
4285,Tb927.8.710,0.14989035226992087,16.937106348254755,2.848745860985173,"RNA-binding protein, putative"
4286,Tb927.8.7100,-0.12947558125079084,23.176609500392725,3.5077516808757636,acetyl-CoA carboxylase
4288,Tb927.8.7170,0.14168873213420596,18.600605286692424,2.4881217137106275,"inositol polyphosphate 1-phosphatase, putative"
